ATM	ATM	0.000000
ATM	p53	0.000054
ATM	Mdm2	0.000209
ATM	MdmX	0.000013
ATM	Wip1	0.000203
ATM	cyclinG	0.000129
ATM	PTEN	0.000179
ATM	p21	0.000187
ATM	AKT	0.000084
ATM	cyclinE	0.000012
ATM	Rb	0.000013
ATM	E2F1	0.000000
ATM	p14ARF	0.000163
ATM	Bcl2	0.000026
ATM	Bax	0.000234
ATM	caspase	0.000043
p53	ATM	0.000000
p53	p53	0.000000
p53	Mdm2	0.086474
p53	MdmX	0.044418
p53	Wip1	0.536909
p53	cyclinG	0.540316
p53	PTEN	0.537153
p53	p21	0.542780
p53	AKT	0.208792
p53	cyclinE	0.200032
p53	Rb	0.081576
p53	E2F1	0.009116
p53	p14ARF	0.270305
p53	Bcl2	0.110388
p53	Bax	0.357844
p53	caspase	0.199503
Mdm2	ATM	0.000000
Mdm2	p53	0.268602
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.244902
Mdm2	Wip1	0.027608
Mdm2	cyclinG	0.029466
Mdm2	PTEN	0.030723
Mdm2	p21	0.029813
Mdm2	AKT	0.114798
Mdm2	cyclinE	0.116760
Mdm2	Rb	0.203002
Mdm2	E2F1	0.203033
Mdm2	p14ARF	0.085067
Mdm2	Bcl2	0.068685
Mdm2	Bax	0.248773
Mdm2	caspase	0.292406
MdmX	ATM	0.000000
MdmX	p53	0.215590
MdmX	Mdm2	0.031037
MdmX	MdmX	0.000000
MdmX	Wip1	0.111167
MdmX	cyclinG	0.116131
MdmX	PTEN	0.138163
MdmX	p21	0.105118
MdmX	AKT	0.037614
MdmX	cyclinE	0.025871
MdmX	Rb	0.021797
MdmX	E2F1	0.017751
MdmX	p14ARF	0.020279
MdmX	Bcl2	0.189656
MdmX	Bax	0.123640
MdmX	caspase	0.108760
Wip1	ATM	0.000000
Wip1	p53	0.000000
Wip1	Mdm2	0.068046
Wip1	MdmX	0.126485
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000000
Wip1	PTEN	0.000000
Wip1	p21	0.001291
Wip1	AKT	0.620930
Wip1	cyclinE	0.603819
Wip1	Rb	0.119862
Wip1	E2F1	0.318623
Wip1	p14ARF	0.326942
Wip1	Bcl2	0.122994
Wip1	Bax	0.013048
Wip1	caspase	0.168771
cyclinG	ATM	0.000000
cyclinG	p53	0.000000
cyclinG	Mdm2	0.068046
cyclinG	MdmX	0.126485
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.001291
cyclinG	AKT	0.620930
cyclinG	cyclinE	0.603819
cyclinG	Rb	0.119862
cyclinG	E2F1	0.318623
cyclinG	p14ARF	0.326942
cyclinG	Bcl2	0.122994
cyclinG	Bax	0.013048
cyclinG	caspase	0.168771
PTEN	ATM	0.000000
PTEN	p53	0.000000
PTEN	Mdm2	0.068046
PTEN	MdmX	0.126485
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.001291
PTEN	AKT	0.620930
PTEN	cyclinE	0.603819
PTEN	Rb	0.119862
PTEN	E2F1	0.318623
PTEN	p14ARF	0.326942
PTEN	Bcl2	0.122994
PTEN	Bax	0.013048
PTEN	caspase	0.168771
p21	ATM	0.000000
p21	p53	0.000023
p21	Mdm2	0.067704
p21	MdmX	0.125431
p21	Wip1	0.005285
p21	cyclinG	0.005561
p21	PTEN	0.005899
p21	p21	0.000000
p21	AKT	0.613900
p21	cyclinE	0.609368
p21	Rb	0.119696
p21	E2F1	0.317538
p21	p14ARF	0.324383
p21	Bcl2	0.124482
p21	Bax	0.013626
p21	caspase	0.167388
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.030042
AKT	MdmX	0.130401
AKT	Wip1	0.000000
AKT	cyclinG	0.000000
AKT	PTEN	0.000000
AKT	p21	0.004175
AKT	AKT	0.000000
AKT	cyclinE	0.002298
AKT	Rb	0.145445
AKT	E2F1	0.369308
AKT	p14ARF	0.001630
AKT	Bcl2	0.275837
AKT	Bax	0.072974
AKT	caspase	0.342958
cyclinE	ATM	0.000000
cyclinE	p53	0.000553
cyclinE	Mdm2	0.030417
cyclinE	MdmX	0.130431
cyclinE	Wip1	0.000568
cyclinE	cyclinG	0.000609
cyclinE	PTEN	0.000406
cyclinE	p21	0.000000
cyclinE	AKT	0.020038
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.139636
cyclinE	E2F1	0.353763
cyclinE	p14ARF	0.001306
cyclinE	Bcl2	0.269672
cyclinE	Bax	0.074351
