ATM	ATM	0.000000
ATM	p53	0.010097
ATM	Mdm2	0.000000
ATM	MdmX	0.001069
ATM	Wip1	0.000000
ATM	cyclinG	0.032757
ATM	PTEN	0.024629
ATM	p21	0.000000
ATM	AKT	0.000000
ATM	cyclinE	0.000000
ATM	Rb	0.000807
ATM	E2F1	0.000876
ATM	p14ARF	0.000000
ATM	Bcl2	0.000000
ATM	Bax	0.000000
ATM	caspase	0.000000
p53	ATM	0.000000
p53	p53	0.000000
p53	Mdm2	0.000608
p53	MdmX	0.001349
p53	Wip1	0.000000
p53	cyclinG	0.210582
p53	PTEN	0.187303
p53	p21	0.001126
p53	AKT	0.000000
p53	cyclinE	0.000494
p53	Rb	0.001975
p53	E2F1	0.005051
p53	p14ARF	0.000000
p53	Bcl2	0.000000
p53	Bax	0.000000
p53	caspase	0.000000
Mdm2	ATM	0.000000
Mdm2	p53	0.002640
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.011972
Mdm2	Wip1	0.000000
Mdm2	cyclinG	0.011302
Mdm2	PTEN	0.009208
Mdm2	p21	0.000000
Mdm2	AKT	0.000007
Mdm2	cyclinE	0.000031
Mdm2	Rb	0.000842
Mdm2	E2F1	0.000541
Mdm2	p14ARF	0.000000
Mdm2	Bcl2	0.000073
Mdm2	Bax	0.000000
Mdm2	caspase	0.000000
MdmX	ATM	0.000115
MdmX	p53	0.006222
MdmX	Mdm2	0.000058
MdmX	MdmX	0.000000
MdmX	Wip1	0.000000
MdmX	cyclinG	0.011696
MdmX	PTEN	0.010105
MdmX	p21	0.001126
MdmX	AKT	0.000345
MdmX	cyclinE	0.000394
MdmX	Rb	0.026977
MdmX	E2F1	0.000834
MdmX	p14ARF	0.000000
MdmX	Bcl2	0.011483
MdmX	Bax	0.000000
MdmX	caspase	0.000000
Wip1	ATM	0.000115
Wip1	p53	0.004995
Wip1	Mdm2	0.000002
Wip1	MdmX	0.091819
Wip1	Wip1	0.000000
Wip1	cyclinG	0.004538
Wip1	PTEN	0.004335
Wip1	p21	0.001126
Wip1	AKT	0.000000
Wip1	cyclinE	0.000137
Wip1	Rb	0.067269
Wip1	E2F1	0.000617
Wip1	p14ARF	0.000000
Wip1	Bcl2	0.005754
Wip1	Bax	0.000000
Wip1	caspase	0.000000
cyclinG	ATM	0.000000
cyclinG	p53	0.000000
cyclinG	Mdm2	0.000055
cyclinG	MdmX	0.002676
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000000
cyclinG	p21	0.000000
cyclinG	AKT	0.012299
cyclinG	cyclinE	0.000064
cyclinG	Rb	0.000768
cyclinG	E2F1	0.008838
cyclinG	p14ARF	0.000000
cyclinG	Bcl2	0.000000
cyclinG	Bax	0.000000
cyclinG	caspase	0.000000
PTEN	ATM	0.000000
PTEN	p53	0.000000
PTEN	Mdm2	0.000055
PTEN	MdmX	0.002676
PTEN	Wip1	0.000000
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.000000
PTEN	AKT	0.012299
PTEN	cyclinE	0.000064
PTEN	Rb	0.000768
PTEN	E2F1	0.008838
PTEN	p14ARF	0.000000
PTEN	Bcl2	0.000000
PTEN	Bax	0.000000
PTEN	caspase	0.000000
p21	ATM	0.000000
p21	p53	0.000100
p21	Mdm2	0.000000
p21	MdmX	0.000234
p21	Wip1	0.000000
p21	cyclinG	0.000505
p21	PTEN	0.000345
p21	p21	0.000000
p21	AKT	0.000000
p21	cyclinE	0.000000
p21	Rb	0.000005
p21	E2F1	0.000001
p21	p14ARF	0.000000
p21	Bcl2	0.000059
p21	Bax	0.000000
p21	caspase	0.000000
AKT	ATM	0.000000
AKT	p53	0.000000
AKT	Mdm2	0.001883
AKT	MdmX	0.000227
AKT	Wip1	0.000000
AKT	cyclinG	0.002017
AKT	PTEN	0.001638
AKT	p21	0.000000
AKT	AKT	0.000000
AKT	cyclinE	0.004641
AKT	Rb	0.000046
AKT	E2F1	0.008281
AKT	p14ARF	0.000000
AKT	Bcl2	0.000000
AKT	Bax	0.000000
AKT	caspase	0.000000
cyclinE	ATM	0.000000
cyclinE	p53	0.000111
cyclinE	Mdm2	0.000000
cyclinE	MdmX	0.004765
cyclinE	Wip1	0.000000
cyclinE	cyclinG	0.005623
cyclinE	PTEN	0.004955
cyclinE	p21	0.000000
cyclinE	AKT	0.000006
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.001641
cyclinE	E2F1	0.000004
cyclinE	p14ARF	0.000000
cyclinE	Bcl2	0.000581
cyclinE	Bax	0.000000
cyclinE	caspase	0.000000
Rb	ATM	0.000073
Rb	p53	0.007112
Rb	Mdm2	0.000452
Rb	MdmX	0.025310
Rb	Wip1	0.000000
Rb	cyclinG	0.009289
Rb	PTEN	0.008332
Rb	p21	0.000000
Rb	AKT	0.000003
Rb	cyclinE	0.000475
Rb	Rb	0.000000
Rb	E2F1	0.000408
Rb	p14ARF	0.000000
Rb	Bcl2	0.018724
Rb	Bax	0.000000
Rb	caspase	0.000000
E2F1	ATM	0.001779
E2F1	p53	0.008912
E2F1	Mdm2	0.001124
E2F1	MdmX	0.001520
E2F1	Wip1	0.000000
E2F1	cyclinG	0.007187
E2F1	PTEN	0.006849
E2F1	p21	0.000000
E2F1	AKT	0.000437
E2F1	cyclinE	0.004641
E2F1	Rb	0.001304
E2F1	E2F1	0.000000
E2F1	p14ARF	0.000000
E2F1	Bcl2	0.000000
E2F1	Bax	0.000000
E2F1	caspase	0.000000
p14ARF	ATM	0.000000
p14ARF	p53	0.000000
p14ARF	Mdm2	0.000420
p14ARF	MdmX	0.000000
p14ARF	Wip1	0.000000
p14ARF	cyclinG	0.002017
p14ARF	PTEN	0.001638
p14ARF	p21	0.000000
p14ARF	AKT	0.012299
p14ARF	cyclinE	0.001029
p14ARF	Rb	0.000031
p14ARF	E2F1	0.017851
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.000000
p14ARF	Bax	0.000000
p14ARF	caspase	0.000000
Bcl2	ATM	0.000000
Bcl2	p53	0.029098
Bcl2	Mdm2	0.000040
Bcl2	MdmX	0.004533
Bcl2	Wip1	0.000000
Bcl2	cyclinG	0.099850
Bcl2	PTEN	0.089533
Bcl2	p21	0.001126
Bcl2	AKT	0.000000
Bcl2	cyclinE	0.000177
Bcl2	Rb	0.000048
Bcl2	E2F1	0.000037
Bcl2	p14ARF	0.000000
Bcl2	Bcl2	0.000000
Bcl2	Bax	0.000000
Bcl2	caspase	0.000000
Bax	ATM	0.000000
Bax	p53	0.000000
Bax	Mdm2	0.000000
Bax	MdmX	0.000181
Bax	Wip1	0.000000
Bax	cyclinG	0.000984
Bax	PTEN	0.000802
Bax	p21	0.000000
Bax	AKT	0.000451
Bax	cyclinE	0.000008
Bax	Rb	0.000200
Bax	E2F1	0.000565
Bax	p14ARF	0.000000
Bax	Bcl2	0.000000
Bax	Bax	0.000000
Bax	caspase	0.000000
caspase	ATM	0.000000
caspase	p53	0.000010
caspase	Mdm2	0.000042
caspase	MdmX	0.000000
caspase	Wip1	0.000000
caspase	cyclinG	0.000643
caspase	PTEN	0.000429
caspase	p21	0.000000
caspase	AKT	0.000000
caspase	cyclinE	0.000000
caspase	Rb	0.000003
caspase	E2F1	0.000000
caspase	p14ARF	0.000000
caspase	Bcl2	0.000006
caspase	Bax	0.000000
caspase	caspase	0.000000
