ATM	ATM	0.000000
ATM	p53	0.012793
ATM	Mdm2	0.065002
ATM	MdmX	0.020240
ATM	Wip1	0.027355
ATM	cyclinG	0.001938
ATM	PTEN	0.003436
ATM	p21	0.016188
ATM	AKT	0.000205
ATM	cyclinE	0.045753
ATM	Rb	0.073766
ATM	E2F1	0.033432
ATM	p14ARF	0.008574
ATM	Bcl2	0.024008
ATM	Bax	0.032174
ATM	caspase	0.008181
p53	ATM	0.005774
p53	p53	0.000000
p53	Mdm2	0.055587
p53	MdmX	0.062775
p53	Wip1	0.059884
p53	cyclinG	0.128374
p53	PTEN	0.006932
p53	p21	0.014644
p53	AKT	0.000088
p53	cyclinE	0.047839
p53	Rb	0.030546
p53	E2F1	0.084139
p53	p14ARF	0.000002
p53	Bcl2	0.287922
p53	Bax	0.025324
p53	caspase	0.002103
Mdm2	ATM	0.001559
Mdm2	p53	0.005779
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.021310
Mdm2	Wip1	0.004723
Mdm2	cyclinG	0.003405
Mdm2	PTEN	0.000096
Mdm2	p21	0.000554
Mdm2	AKT	0.128815
Mdm2	cyclinE	0.000471
Mdm2	Rb	0.005130
Mdm2	E2F1	0.021954
Mdm2	p14ARF	0.008508
Mdm2	Bcl2	0.044786
Mdm2	Bax	0.000241
Mdm2	caspase	0.096713
MdmX	ATM	0.004313
MdmX	p53	0.007457
MdmX	Mdm2	0.141403
MdmX	MdmX	0.000000
MdmX	Wip1	0.560372
MdmX	cyclinG	0.005157
MdmX	PTEN	0.007260
MdmX	p21	0.012157
MdmX	AKT	0.000014
MdmX	cyclinE	0.004624
MdmX	Rb	0.024364
MdmX	E2F1	0.055924
MdmX	p14ARF	0.000001
MdmX	Bcl2	0.024047
MdmX	Bax	0.000200
MdmX	caspase	0.020440
Wip1	ATM	0.004313
Wip1	p53	0.005118
Wip1	Mdm2	0.080905
Wip1	MdmX	0.023432
Wip1	Wip1	0.000000
Wip1	cyclinG	0.002366
Wip1	PTEN	0.005446
Wip1	p21	0.049668
Wip1	AKT	0.004049
Wip1	cyclinE	0.002651
Wip1	Rb	0.060936
Wip1	E2F1	0.031439
Wip1	p14ARF	0.000005
Wip1	Bcl2	0.017851
Wip1	Bax	0.000053
Wip1	caspase	0.084497
cyclinG	ATM	0.010799
cyclinG	p53	0.121075
cyclinG	Mdm2	0.094152
cyclinG	MdmX	0.022626
