ATM	ATM	0.000000
ATM	p53	0.000001
ATM	Mdm2	0.000282
ATM	MdmX	0.000123
ATM	Wip1	0.001376
ATM	cyclinG	0.000000
ATM	PTEN	0.002049
ATM	p21	0.000055
ATM	AKT	0.000062
ATM	cyclinE	0.000057
ATM	Rb	0.000004
ATM	E2F1	0.000038
ATM	p14ARF	0.000066
ATM	Bcl2	0.000023
ATM	Bax	0.000000
ATM	caspase	0.000035
p53	ATM	0.000511
p53	p53	0.000000
p53	Mdm2	0.155891
p53	MdmX	0.071531
p53	Wip1	0.002118
p53	cyclinG	0.023010
p53	PTEN	0.001010
p53	p21	0.050760
p53	AKT	0.047188
p53	cyclinE	0.049828
p53	Rb	0.001822
p53	E2F1	0.032101
p53	p14ARF	0.030216
p53	Bcl2	0.035071
p53	Bax	0.006477
p53	caspase	0.041274
Mdm2	ATM	0.000087
Mdm2	p53	0.031692
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.029790
Mdm2	Wip1	0.028651
Mdm2	cyclinG	0.000051
Mdm2	PTEN	0.000006
Mdm2	p21	0.059675
Mdm2	AKT	0.024585
Mdm2	cyclinE	0.006747
Mdm2	Rb	0.008845
Mdm2	E2F1	0.107106
Mdm2	p14ARF	0.005660
Mdm2	Bcl2	0.003751
Mdm2	Bax	0.000124
Mdm2	caspase	0.046457
MdmX	ATM	0.000000
MdmX	p53	0.001245
MdmX	Mdm2	0.086876
MdmX	MdmX	0.000000
MdmX	Wip1	0.004263
MdmX	cyclinG	0.000154
MdmX	PTEN	0.000010
MdmX	p21	0.011116
MdmX	AKT	0.002241
MdmX	cyclinE	0.003150
MdmX	Rb	0.000424
MdmX	E2F1	0.009707
MdmX	p14ARF	0.004671
MdmX	Bcl2	0.000574
MdmX	Bax	0.000004
MdmX	caspase	0.056597
Wip1	ATM	0.000087
Wip1	p53	0.000936
Wip1	Mdm2	0.016618
Wip1	MdmX	0.004944
Wip1	Wip1	0.000000
Wip1	cyclinG	0.001756
Wip1	PTEN	0.000264
Wip1	p21	0.007248
Wip1	AKT	0.005809
Wip1	cyclinE	0.002127
Wip1	Rb	0.013260
Wip1	E2F1	0.010983
Wip1	p14ARF	0.001279
Wip1	Bcl2	0.000891
Wip1	Bax	0.001226
Wip1	caspase	0.001438
cyclinG	ATM	0.000000
cyclinG	p53	0.000407
cyclinG	Mdm2	0.014876
cyclinG	MdmX	0.008732
cyclinG	Wip1	0.000572
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.000141
cyclinG	p21	0.000960
cyclinG	AKT	0.003903
cyclinG	cyclinE	0.005101
