ATM	ATM	0.000000
ATM	p53	0.005870
ATM	Mdm2	0.098540
ATM	MdmX	0.120877
ATM	Wip1	0.048663
ATM	cyclinG	0.010678
ATM	PTEN	0.337427
ATM	p21	0.230632
ATM	AKT	0.063995
ATM	cyclinE	0.002924
ATM	Rb	0.043255
ATM	E2F1	0.035723
ATM	p14ARF	0.120211
ATM	Bcl2	0.015556
ATM	Bax	0.000774
ATM	caspase	0.005180
p53	ATM	0.019279
p53	p53	0.000000
p53	Mdm2	0.238491
p53	MdmX	0.240269
p53	Wip1	0.006520
p53	cyclinG	0.083985
p53	PTEN	0.940420
p53	p21	0.114327
p53	AKT	0.012465
p53	cyclinE	0.000000
p53	Rb	0.089727
p53	E2F1	0.384428
p53	p14ARF	0.188691
p53	Bcl2	0.003387
p53	Bax	0.015820
p53	caspase	0.040168
Mdm2	ATM	0.319710
Mdm2	p53	0.100702
Mdm2	Mdm2	0.000000
Mdm2	MdmX	0.293993
Mdm2	Wip1	0.000026
Mdm2	cyclinG	0.000870
Mdm2	PTEN	0.070592
Mdm2	p21	0.138393
Mdm2	AKT	0.042877
Mdm2	cyclinE	0.001559
Mdm2	Rb	0.126532
Mdm2	E2F1	0.123961
Mdm2	p14ARF	0.111006
Mdm2	Bcl2	0.000362
Mdm2	Bax	0.006068
Mdm2	caspase	0.031747
MdmX	ATM	0.101427
MdmX	p53	0.131502
MdmX	Mdm2	0.231799
MdmX	MdmX	0.000000
MdmX	Wip1	0.005714
MdmX	cyclinG	0.000001
MdmX	PTEN	0.016038
MdmX	p21	0.104959
MdmX	AKT	0.384124
MdmX	cyclinE	0.000203
MdmX	Rb	0.006296
MdmX	E2F1	0.007607
MdmX	p14ARF	0.009725
MdmX	Bcl2	0.039100
MdmX	Bax	0.000489
MdmX	caspase	0.016709
Wip1	ATM	0.001716
Wip1	p53	0.001838
Wip1	Mdm2	0.004719
Wip1	MdmX	0.015351
Wip1	Wip1	0.000000
Wip1	cyclinG	0.000160
Wip1	PTEN	0.009264
Wip1	p21	0.012902
Wip1	AKT	0.004225
Wip1	cyclinE	0.001667
Wip1	Rb	0.007188
Wip1	E2F1	0.003219
Wip1	p14ARF	0.004770
Wip1	Bcl2	0.002438
Wip1	Bax	0.000172
Wip1	caspase	0.114156
cyclinG	ATM	0.021035
cyclinG	p53	0.017552
cyclinG	Mdm2	0.007391
cyclinG	MdmX	0.046284
cyclinG	Wip1	0.000000
cyclinG	cyclinG	0.000000
cyclinG	PTEN	0.012491
cyclinG	p21	0.048183
cyclinG	AKT	0.026662
cyclinG	cyclinE	0.001387
cyclinG	Rb	0.006339
cyclinG	E2F1	0.008383
cyclinG	p14ARF	0.056167
cyclinG	Bcl2	0.000390
cyclinG	Bax	0.000000
cyclinG	caspase	0.002912
PTEN	ATM	0.093825
PTEN	p53	0.000000
PTEN	Mdm2	0.129248
PTEN	MdmX	0.377877
PTEN	Wip1	0.000007
PTEN	cyclinG	0.000000
PTEN	PTEN	0.000000
PTEN	p21	0.283042
PTEN	AKT	0.131356
PTEN	cyclinE	0.007775
PTEN	Rb	0.040579
PTEN	E2F1	0.063647
PTEN	p14ARF	0.392236
PTEN	Bcl2	0.001117
PTEN	Bax	0.000000
PTEN	caspase	0.013700
p21	ATM	0.042857
p21	p53	0.050047
p21	Mdm2	0.059667
p21	MdmX	0.038011
p21	Wip1	0.000000
p21	cyclinG	0.005226
p21	PTEN	0.044982
p21	p21	0.000000
p21	AKT	0.313289
p21	cyclinE	0.000000
p21	Rb	0.002967
p21	E2F1	0.023225
p21	p14ARF	0.020032
p21	Bcl2	0.007580
p21	Bax	0.001556
p21	caspase	0.036640
AKT	ATM	0.319749
AKT	p53	0.824817
AKT	Mdm2	0.076226
AKT	MdmX	0.013945
AKT	Wip1	0.006996
AKT	cyclinG	0.005939
AKT	PTEN	0.076020
AKT	p21	0.055128
AKT	AKT	0.000000
AKT	cyclinE	0.007775
AKT	Rb	0.016172
AKT	E2F1	0.250418
AKT	p14ARF	0.000000
AKT	Bcl2	0.036102
AKT	Bax	0.001078
AKT	caspase	0.007054
cyclinE	ATM	0.011242
cyclinE	p53	0.026118
cyclinE	Mdm2	0.012042
cyclinE	MdmX	0.000929
cyclinE	Wip1	0.002252
cyclinE	cyclinG	0.004062
cyclinE	PTEN	0.028614
cyclinE	p21	0.007444
cyclinE	AKT	0.033904
cyclinE	cyclinE	0.000000
cyclinE	Rb	0.000432
cyclinE	E2F1	0.007420
cyclinE	p14ARF	0.000697
cyclinE	Bcl2	0.008198
cyclinE	Bax	0.001876
cyclinE	caspase	0.002081
Rb	ATM	0.014117
Rb	p53	0.015552
Rb	Mdm2	0.036695
Rb	MdmX	0.061162
Rb	Wip1	0.000000
Rb	cyclinG	0.000000
Rb	PTEN	0.007900
Rb	p21	0.063614
Rb	AKT	0.016516
Rb	cyclinE	0.000024
Rb	Rb	0.000000
Rb	E2F1	0.030226
Rb	p14ARF	0.022939
Rb	Bcl2	0.002615
Rb	Bax	0.000000
Rb	caspase	0.017988
E2F1	ATM	0.087332
E2F1	p53	0.040288
E2F1	Mdm2	0.110348
E2F1	MdmX	0.408044
E2F1	Wip1	0.005274
E2F1	cyclinG	0.011918
E2F1	PTEN	0.184369
E2F1	p21	0.376362
E2F1	AKT	0.182000
E2F1	cyclinE	0.014365
E2F1	Rb	0.029600
E2F1	E2F1	0.000000
E2F1	p14ARF	0.855001
E2F1	Bcl2	0.000948
E2F1	Bax	0.000012
E2F1	caspase	0.012511
p14ARF	ATM	0.083796
p14ARF	p53	0.104908
p14ARF	Mdm2	0.085291
p14ARF	MdmX	0.086577
p14ARF	Wip1	0.000136
p14ARF	cyclinG	0.002316
p14ARF	PTEN	0.036401
p14ARF	p21	0.036757
p14ARF	AKT	0.902571
p14ARF	cyclinE	0.000000
p14ARF	Rb	0.007630
p14ARF	E2F1	0.005317
p14ARF	p14ARF	0.000000
p14ARF	Bcl2	0.007953
p14ARF	Bax	0.000572
p14ARF	caspase	0.023931
Bcl2	ATM	0.022007
Bcl2	p53	0.007628
Bcl2	Mdm2	0.078725
Bcl2	MdmX	0.008123
Bcl2	Wip1	0.003294
Bcl2	cyclinG	0.002587
Bcl2	PTEN	0.004961
Bcl2	p21	0.002448
Bcl2	AKT	0.005356
